"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"5352","GO:0015440",1,0.971992328908398,0,4,"ATPase-coupled peptide transmembrane transporter activity","MF",1
"5353","GO:0015450",1,0.958307319594424,0,6,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF",1
"5354","GO:0015453",1,0.992718573795838,0,1,"oxidoreduction-driven active transmembrane transporter activity","MF",1
"5355","GO:0015459",1,0.770711831545984,0,40,"potassium channel regulator activity","MF",1
"5356","GO:0015464",1,0.946863852088763,0,8,"acetylcholine receptor activity","MF",1
"5357","GO:0015467",1,0.986894839744629,0,2,"G-protein activated inward rectifier potassium channel activity","MF",1
"5358","GO:0015485",1,0.73419478122916,0,46,"cholesterol binding","MF",1
"5359","GO:0015491",1,0.898278729112642,0,17,"cation:cation antiporter activity","MF",1
"5360","GO:0015499",1,0.992955134962201,0,1,"formate transmembrane transporter activity","MF",1
"5361","GO:0015501",1,0.983546813161956,0,3,"glutamate:sodium symporter activity","MF",1
"5362","GO:0015526",1,0.978980014509208,0,3,"hexose-phosphate:inorganic phosphate antiporter activity","MF",1
"5363","GO:0015538",1,0.992848497530575,0,1,"sialic acid:proton symporter activity","MF",1
"5364","GO:0015556",1,0.904380372366784,0,15,"C4-dicarboxylate transmembrane transporter activity","MF",1
"5366","GO:0015605",1,0.771457783047391,0,37,"organophosphate ester transmembrane transporter activity","MF",1
"5367","GO:0015607",1,0.992727693679917,0,1,"ATPase-coupled fatty-acyl-CoA transmembrane transporter activity","MF",1
"5368","GO:0015616",1,0.963802216453371,0,6,"DNA translocase activity","MF",1
"5372","GO:0015636",1,0.985665173158632,0,2,"short-chain fatty acid transmembrane transporter activity","MF",1
"5373","GO:0015643",1,0.946929960388609,0,8,"toxic substance binding","MF",1
"5374","GO:0015645",1,0.889386851591625,0,17,"fatty acid ligase activity","MF",1
"5375","GO:0015651",1,0.945177426645317,0,8,"quaternary ammonium group transmembrane transporter activity","MF",1
"5376","GO:0015658",1,0.961627338931691,0,6,"branched-chain amino acid transmembrane transporter activity","MF",1
"5377","GO:0015660",1,0.992955134962201,0,1,"formate efflux transmembrane transporter activity","MF",1
"5378","GO:0015662",1,0.862662712374561,0,24,"ion transmembrane transporter activity, phosphorylative mechanism","MF",1
"5379","GO:0015665",1,0.985507530729399,0,2,"alcohol transmembrane transporter activity","MF",1
"5381","GO:0015670",1,0.98562121271442,0,2,"carbon dioxide transport","BP",1
"5384","GO:0015675",1,0.994232063470741,0,1,"nickel cation transport","BP",1
"5385","GO:0015677",1,0.963180422365098,0,6,"copper ion import","BP",1
"5386","GO:0015679",1,0.993309385351841,0,1,"plasma membrane copper ion transport","BP",1
"5387","GO:0015680",1,0.987458593050366,0,2,"protein maturation by copper ion transfer","BP",1
"5388","GO:0015689",1,0.992723388845274,0,1,"molybdate ion transport","BP",1
"5389","GO:0015691",1,0.969699272981967,0,5,"cadmium ion transport","BP",1
"5390","GO:0015692",1,0.994232063470741,0,1,"lead ion transport","BP",1
"5391","GO:0015693",1,0.89784627229837,0,17,"magnesium ion transport","BP",1
"5392","GO:0015694",1,0.993859341236467,0,1,"mercury ion transport","BP",1
"5393","GO:0015695",1,0.785809002830378,0,35,"organic cation transport","BP",1
"5394","GO:0015696",1,0.943041257790371,0,9,"ammonium transport","BP",1
"5395","GO:0015697",1,0.926050407250115,0,11,"quaternary ammonium group transport","BP",1
"5397","GO:0015700",1,0.992718573795838,0,1,"arsenite transport","BP",1
"5398","GO:0015701",1,0.80753285771723,0,32,"bicarbonate transport","BP",1
"5399","GO:0015705",1,0.977144046315054,0,4,"iodide transport","BP",1
"5400","GO:0015707",1,0.994128696567407,0,1,"nitrite transport","BP",1
"5401","GO:0015709",1,0.972534679190363,0,4,"thiosulfate transport","BP",1
"5403","GO:0015712",1,0.958578881290397,0,6,"hexose phosphate transport","BP",1
"5405","GO:0015721",1,0.839877689806344,0,26,"bile acid and bile salt transport","BP",1
"5406","GO:0015722",1,0.975840745820756,0,4,"canalicular bile acid transport","BP",1
"5407","GO:0015723",1,0.993859341236467,0,1,"bilirubin transport","BP",1
"5408","GO:0015724",1,0.992955134962201,0,1,"formate transport","BP",1
"5409","GO:0015727",1,0.961743756953622,0,6,"lactate transport","BP",1
"5410","GO:0015728",1,0.992728858824635,0,1,"mevalonate transport","BP",1
"5411","GO:0015729",1,0.972534679190363,0,4,"oxaloacetate transport","BP",1
"5412","GO:0015732",1,0.910464414131208,0,14,"prostaglandin transport","BP",1
"5413","GO:0015734",1,0.960351274335727,0,6,"taurine transport","BP",1
"5414","GO:0015739",1,0.951158507954666,0,7,"sialic acid transport","BP",1
"5415","GO:0015740",1,0.858732408304369,0,24,"C4-dicarboxylate transport","BP",1
"5416","GO:0015742",1,0.980146839023228,0,3,"alpha-ketoglutarate transport","BP",1
"5417","GO:0015743",1,0.972534679190363,0,4,"malate transport","BP",1
"5418","GO:0015744",1,0.953802242277833,0,7,"succinate transport","BP",1
"5419","GO:0015746",1,0.97352245756419,0,4,"citrate transport","BP",1
"5420","GO:0015747",1,0.966450948571322,0,5,"urate transport","BP",1
"5423","GO:0015750",1,0.990000751653999,0,2,"pentose transmembrane transport","BP",1
"5424","GO:0015755",1,0.965630881662939,0,5,"fructose transmembrane transport","BP",1
"5425","GO:0015756",1,0.990000751653999,0,2,"fucose transmembrane transport","BP",1
"5426","GO:0015757",1,0.988814295959145,0,2,"galactose transmembrane transport","BP",1
"5427","GO:0015760",1,0.958578881290397,0,6,"glucose-6-phosphate transport","BP",1
"5428","GO:0015766",1,0.980860890337123,0,3,"disaccharide transport","BP",1
"5429","GO:0015770",1,0.980860890337123,0,3,"sucrose transport","BP",1
"5430","GO:0015772",1,0.980860890337123,0,3,"oligosaccharide transport","BP",1
"5431","GO:0015774",1,0.994519837118638,0,1,"polysaccharide transport","BP",1
"5432","GO:0015780",1,0.91786364721597,0,12,"nucleotide-sugar transmembrane transport","BP",1
"5433","GO:0015782",1,0.992729239611211,0,1,"CMP-N-acetylneuraminate transmembrane transport","BP",1
"5434","GO:0015783",1,0.993709623346704,0,1,"GDP-fucose transmembrane transport","BP",1
"5435","GO:0015786",1,0.985539583178106,0,2,"UDP-glucose transmembrane transport","BP",1
"5436","GO:0015787",1,0.978460576364542,0,3,"UDP-glucuronic acid transmembrane transport","BP",1
"5437","GO:0015789",1,0.978460576364542,0,3,"UDP-N-acetylgalactosamine transmembrane transport","BP",1
"5438","GO:0015790",1,0.992718794704777,0,1,"UDP-xylose transmembrane transport","BP",1
"5439","GO:0015791",1,0.931139260842374,0,11,"polyol transport","BP",1
"5440","GO:0015793",1,0.965036613399925,0,5,"glycerol transport","BP",1
"5441","GO:0015797",1,0.992955134962201,0,1,"mannitol transport","BP",1
"5442","GO:0015798",1,0.971734963075761,0,5,"myo-inositol transport","BP",1
"5444","GO:0015801",1,0.921896124250813,0,12,"aromatic amino acid transport","BP",1
"5445","GO:0015802",1,0.903559137765201,0,15,"basic amino acid transport","BP",1
"5446","GO:0015803",1,0.943047658088506,0,9,"branched-chain amino acid transport","BP",1
"5447","GO:0015804",1,0.805848975245953,0,32,"neutral amino acid transport","BP",1
"5448","GO:0015805",1,0.992719244958409,0,1,"S-adenosyl-L-methionine transport","BP",1
"5449","GO:0015807",1,0.68931666562852,0,56,"L-amino acid transport","BP",1
"5450","GO:0015808",1,0.946389115111471,0,8,"L-alanine transport","BP",1
"5451","GO:0015809",1,0.935164280018991,0,10,"arginine transport","BP",1
"5452","GO:0015810",1,0.949224968559501,0,8,"aspartate transmembrane transport","BP",1
"5453","GO:0015811",1,0.972750989002585,0,4,"L-cystine transport","BP",1
"5454","GO:0015812",1,0.931934565688581,0,11,"gamma-aminobutyric acid transport","BP",1
"5455","GO:0015813",1,0.879241625750007,0,20,"L-glutamate transmembrane transport","BP",1
"5456","GO:0015816",1,0.952960540258726,0,7,"glycine transport","BP",1
"5457","GO:0015817",1,0.985551413773266,0,2,"histidine transport","BP",1
"5458","GO:0015819",1,0.986950595546215,0,2,"lysine transport","BP",1
"5459","GO:0015820",1,0.962101463353343,0,6,"leucine transport","BP",1
"5460","GO:0015821",1,0.993322699146504,0,1,"methionine transport","BP",1
"5461","GO:0015822",1,0.969841811593087,0,5,"ornithine transport","BP",1
"5462","GO:0015823",1,0.987288228231678,0,2,"phenylalanine transport","BP",1
"5463","GO:0015824",1,0.960756451559795,0,6,"proline transport","BP",1
"5464","GO:0015825",1,0.961163078744172,0,6,"L-serine transport","BP",1
"5465","GO:0015826",1,0.99429295921042,0,1,"threonine transport","BP",1
"5466","GO:0015827",1,0.968030855643295,0,5,"tryptophan transport","BP",1
"5467","GO:0015829",1,0.993684906352343,0,1,"valine transport","BP",1
"5469","GO:0015837",1,0.626460298953878,0,69,"amine transport","BP",1
"5470","GO:0015838",1,0.972424468605214,0,4,"amino-acid betaine transport","BP",1
"5471","GO:0015840",1,0.973449341772187,0,4,"urea transport","BP",1
"5472","GO:0015842",1,0.978373597288514,0,3,"aminergic neurotransmitter loading into synaptic vesicle","BP",1
"5473","GO:0015844",1,0.68164459005588,0,56,"monoamine transport","BP",1
"5474","GO:0015846",1,0.953181159187632,0,7,"polyamine transport","BP",1
"5476","GO:0015850",1,0.255620507259008,0,202,"organic hydroxy compound transport","BP",1
"5477","GO:0015851",1,0.933665878290413,0,10,"nucleobase transport","BP",1
"5478","GO:0015853",1,0.971505523122738,0,4,"adenine transport","BP",1
"5479","GO:0015854",1,0.993042665010406,0,1,"guanine transport","BP",1
"5480","GO:0015855",1,0.966218475881173,0,5,"pyrimidine nucleobase transport","BP",1
"5481","GO:0015858",1,0.946091259749095,0,8,"nucleoside transport","BP",1
"5482","GO:0015860",1,0.97220579929051,0,4,"purine nucleoside transmembrane transport","BP",1
"5483","GO:0015861",1,0.993204517825464,0,1,"cytidine transport","BP",1
"5484","GO:0015862",1,0.965597278871563,0,5,"uridine transport","BP",1
"5485","GO:0015864",1,0.965597278871563,0,5,"pyrimidine nucleoside transport","BP",1
"5487","GO:0015866",1,0.97131129576329,0,4,"ADP transport","BP",1
"5490","GO:0015870",1,0.978556939960019,0,3,"acetylcholine transport","BP",1
"5491","GO:0015871",1,0.968395128945163,0,5,"choline transport","BP",1
"5492","GO:0015872",1,0.812700641898403,0,31,"dopamine transport","BP",1
"5493","GO:0015874",1,0.876374878717209,0,19,"norepinephrine transport","BP",1
"5494","GO:0015876",1,0.99308704524399,0,1,"acetyl-CoA transport","BP",1
"5495","GO:0015878",1,0.980583787076037,0,3,"biotin transport","BP",1
"5496","GO:0015879",1,0.978399451083737,0,3,"carnitine transport","BP",1
"5497","GO:0015880",1,0.985615043593302,0,2,"coenzyme A transport","BP",1
"5498","GO:0015881",1,0.978880898059428,0,3,"creatine transmembrane transport","BP",1
"5499","GO:0015882",1,0.987744411972254,0,2,"L-ascorbic acid transmembrane transport","BP",1
"5500","GO:0015883",1,0.98631278105328,0,2,"FAD transport","BP",1
"5501","GO:0015884",1,0.963579657990799,0,6,"folic acid transport","BP",1
"5502","GO:0015886",1,0.940054923580225,0,9,"heme transport","BP",1
"5503","GO:0015887",1,0.992718573795838,0,1,"pantothenate transmembrane transport","BP",1
"5504","GO:0015888",1,0.979533768512908,0,3,"thiamine transport","BP",1
"5505","GO:0015889",1,0.959269189025927,0,6,"cobalamin transport","BP",1
"5506","GO:0015891",1,0.978582945201979,0,3,"siderophore transport","BP",1
"5507","GO:0015893",1,0.947154983334634,0,9,"drug transport","BP",1
"5508","GO:0015904",1,0.992736610111899,0,1,"tetracycline transmembrane transport","BP",1
"5511","GO:0015910",1,0.980209306093613,0,3,"long-chain fatty acid import into peroxisome","BP",1
"5513","GO:0015912",1,0.985665173158632,0,2,"short-chain fatty acid transport","BP",1
"5514","GO:0015913",1,0.992895396986845,0,1,"short-chain fatty acid import","BP",1
"5515","GO:0015914",1,0.597944449828656,0,78,"phospholipid transport","BP",1
"5516","GO:0015916",1,0.985864497605908,0,2,"fatty-acyl-CoA transport","BP",1
"5517","GO:0015917",1,0.976038212270198,0,4,"aminophospholipid transport","BP",1
"5518","GO:0015918",1,0.540466454127597,0,92,"sterol transport","BP",1
"5519","GO:0015919",1,0.884331333864286,0,18,"peroxisomal membrane transport","BP",1
"5520","GO:0015920",1,0.985875834558308,0,2,"lipopolysaccharide transport","BP",1
"5521","GO:0015922",1,0.992734341897856,0,1,"aspartate oxidase activity","MF",1
"5522","GO:0015923",1,0.907007817673856,0,15,"mannosidase activity","MF",1
"5523","GO:0015924",1,0.94329704364627,0,9,"mannosyl-oligosaccharide mannosidase activity","MF",1
"5524","GO:0015925",1,0.951313980080184,0,7,"galactosidase activity","MF",1
"5525","GO:0015926",1,0.931570520201279,0,11,"glucosidase activity","MF",1
"5526","GO:0015927",1,0.992734904193538,0,1,"trehalase activity","MF",1
"5527","GO:0015928",1,0.985574067917405,0,2,"fucosidase activity","MF",1
"5528","GO:0015929",1,0.915109426548189,0,13,"hexosaminidase activity","MF",1
"5530","GO:0015932",1,0.690234901707561,0,53,"nucleobase-containing compound transmembrane transporter activity","MF",1
"5531","GO:0015934",1,0.43980581402827,0,113,"large ribosomal subunit","CC",1
"5532","GO:0015935",1,0.596566099414043,0,72,"small ribosomal subunit","CC",1
"5533","GO:0015936",1,0.902828025012063,0,15,"coenzyme A metabolic process","BP",1
"5534","GO:0015937",1,0.931828787673977,0,10,"coenzyme A biosynthetic process","BP",1
"5535","GO:0015938",1,0.992718573795838,0,1,"coenzyme A catabolic process","BP",1
"5536","GO:0015939",1,0.95220470524623,0,7,"pantothenate metabolic process","BP",1
"5537","GO:0015942",1,0.959150348953578,0,6,"formate metabolic process","BP",1
"5538","GO:0015949",1,0.840809123565717,0,25,"nucleobase-containing small molecule interconversion","BP",1
"5539","GO:0015959",1,0.953837336050369,0,7,"diadenosine polyphosphate metabolic process","BP",1
"5540","GO:0015960",1,0.980279691633652,0,3,"diadenosine polyphosphate biosynthetic process","BP",1
"5541","GO:0015961",1,0.97303116635753,0,4,"diadenosine polyphosphate catabolic process","BP",1
"5542","GO:0015962",1,0.992718573795838,0,1,"diadenosine triphosphate metabolic process","BP",1
"5543","GO:0015964",1,0.992718573795838,0,1,"diadenosine triphosphate catabolic process","BP",1
"5544","GO:0015965",1,0.980279691633652,0,3,"diadenosine tetraphosphate metabolic process","BP",1
"5545","GO:0015966",1,0.980279691633652,0,3,"diadenosine tetraphosphate biosynthetic process","BP",1
"5547","GO:0015985",1,0.833664597769179,0,25,"energy coupled proton transport, down electrochemical gradient","BP",1
"5548","GO:0015986",1,0.833664597769179,0,25,"ATP synthesis coupled proton transport","BP",1
"5549","GO:0015988",1,0.964146649737262,0,5,"energy coupled proton transmembrane transport, against electrochemical gradient","BP",1
"5550","GO:0015990",1,0.964146649737262,0,5,"electron transport coupled proton transport","BP",1
"5551","GO:0016004",1,0.922735796415159,0,12,"phospholipase activator activity","MF",1
"5552","GO:0016005",1,0.987502659131944,0,2,"phospholipase A2 activator activity","MF",1
"5553","GO:0016010",1,0.912535663041641,0,14,"dystrophin-associated glycoprotein complex","CC",1
"5554","GO:0016011",1,0.967454299276693,0,5,"dystroglycan complex","CC",1
"5555","GO:0016012",1,0.974552308915863,0,4,"sarcoglycan complex","CC",1
"5556","GO:0016013",1,0.987286707902957,0,2,"syntrophin complex","CC",1
"5557","GO:0016015",1,0.979554535241793,0,3,"morphogen activity","MF",1
"5558","GO:0016018",1,0.911020200549825,0,13,"cyclosporin A binding","MF",1
"5559","GO:0016019",1,0.978534255209156,0,3,"peptidoglycan immune receptor activity","MF",1
"5562","GO:0016024",1,0.919184631018895,0,13,"CDP-diacylglycerol biosynthetic process","BP",1
"5563","GO:0016028",1,0.992996034856306,0,1,"rhabdomere","CC",1
"5564","GO:0016031",1,0.993847748962219,0,1,"tRNA import into mitochondrion","BP",1
"5566","GO:0016034",1,0.992718573795838,0,1,"maleylacetoacetate isomerase activity","MF",1
"5567","GO:0016035",1,0.974968208061395,0,4,"zeta DNA polymerase complex","CC",1
"5568","GO:0016036",1,0.98785230398108,0,2,"cellular response to phosphate starvation","BP",1
"5571","GO:0016045",1,0.909583273531903,0,14,"detection of bacterium","BP",1
"5572","GO:0016046",1,0.987614292298131,0,2,"detection of fungus","BP",1
"5577","GO:0016052",1,0.302723848405809,0,178,"carbohydrate catabolic process","BP",1
"5578","GO:0016053",1,0.105810294975784,0,324,"organic acid biosynthetic process","BP",1
"5579","GO:0016054",1,0.157576957764832,0,265,"organic acid catabolic process","BP",1
"5581","GO:0016056",1,0.901491293267343,0,15,"rhodopsin mediated signaling pathway","BP",1
"5583","GO:0016068",1,0.978443638413415,0,3,"type I hypersensitivity","BP",1
"5586","GO:0016072",1,0.201870580988848,0,231,"rRNA metabolic process","BP",1
"5587","GO:0016073",1,0.777837236460319,0,37,"snRNA metabolic process","BP",1
"5588","GO:0016074",1,0.903307027630374,0,15,"snoRNA metabolic process","BP",1
"5589","GO:0016075",1,0.881634895501974,0,19,"rRNA catabolic process","BP",1
"5590","GO:0016076",1,0.972756079303093,0,4,"snRNA catabolic process","BP",1
"5591","GO:0016077",1,0.987131672514798,0,2,"snoRNA catabolic process","BP",1
"5592","GO:0016078",1,0.928858544871612,0,11,"tRNA catabolic process","BP",1
"5593","GO:0016079",1,0.568824783297798,0,87,"synaptic vesicle exocytosis","BP",1
"5594","GO:0016080",1,0.988116302567892,0,2,"synaptic vesicle targeting","BP",1
"5595","GO:0016081",1,0.942085130654295,0,9,"synaptic vesicle docking","BP",1
"5596","GO:0016082",1,0.89931185441982,0,16,"synaptic vesicle priming","BP",1
"5597","GO:0016093",1,0.945300173276939,0,8,"polyprenol metabolic process","BP",1
"5598","GO:0016094",1,0.980477455055438,0,3,"polyprenol biosynthetic process","BP",1
"5599","GO:0016095",1,0.978807705018344,0,3,"polyprenol catabolic process","BP",1
"5600","GO:0016098",1,0.958362172040807,0,6,"monoterpenoid metabolic process","BP",1
"5601","GO:0016101",1,0.535904117148016,0,91,"diterpenoid metabolic process","BP",1
"5602","GO:0016102",1,0.940740838511811,0,9,"diterpenoid biosynthetic process","BP",1
"5603","GO:0016103",1,0.987167854119833,0,2,"diterpenoid catabolic process","BP",1
"5604","GO:0016104",1,0.993229307354124,0,1,"triterpenoid biosynthetic process","BP",1
"5605","GO:0016107",1,0.985496068531686,0,2,"sesquiterpenoid catabolic process","BP",1
"5606","GO:0016108",1,0.986281993808904,0,2,"tetraterpenoid metabolic process","BP",1
"5607","GO:0016114",1,0.909231670158414,0,14,"terpenoid biosynthetic process","BP",1
"5608","GO:0016115",1,0.972848146755703,0,4,"terpenoid catabolic process","BP",1
"5609","GO:0016116",1,0.986281993808904,0,2,"carotenoid metabolic process","BP",1
"5610","GO:0016119",1,0.986281993808904,0,2,"carotene metabolic process","BP",1
"5611","GO:0016121",1,0.986281993808904,0,2,"carotene catabolic process","BP",1
"5612","GO:0016122",1,0.99325528712696,0,1,"xanthophyll metabolic process","BP",1
"5613","GO:0016125",1,0.364021281539296,0,150,"sterol metabolic process","BP",1
"5614","GO:0016126",1,0.611623145561112,0,74,"sterol biosynthetic process","BP",1
"5615","GO:0016127",1,0.932007459325979,0,10,"sterol catabolic process","BP",1
"5616","GO:0016128",1,0.993176590217929,0,1,"phytosteroid metabolic process","BP",1
"5617","GO:0016129",1,0.993176590217929,0,1,"phytosteroid biosynthetic process","BP",1
"5618","GO:0016131",1,0.993176590217929,0,1,"brassinosteroid metabolic process","BP",1
"5619","GO:0016132",1,0.993176590217929,0,1,"brassinosteroid biosynthetic process","BP",1
"5620","GO:0016137",1,0.866156852347842,0,20,"glycoside metabolic process","BP",1
"5621","GO:0016139",1,0.938204377344824,0,9,"glycoside catabolic process","BP",1
"5622","GO:0016149",1,0.994042227525342,0,1,"translation release factor activity, codon specific","MF",1
"5623","GO:0016150",1,0.992718573795838,0,1,"translation release factor activity, codon nonspecific","MF",1
"5624","GO:0016151",1,0.99273571363728,0,1,"nickel cation binding","MF",1
"5625","GO:0016153",1,0.993732225355197,0,1,"urocanate hydratase activity","MF",1
"5626","GO:0016154",1,0.99272525097312,0,1,"pyrimidine-nucleoside phosphorylase activity","MF",1
"5627","GO:0016155",1,0.986218742986632,0,2,"formyltetrahydrofolate dehydrogenase activity","MF",1
"5628","GO:0016160",1,0.985729163538977,0,2,"amylase activity","MF",1
"5629","GO:0016165",1,0.985898172007986,0,2,"linoleate 13S-lipoxygenase activity","MF",1
"5630","GO:0016167",1,0.98849483915967,0,2,"glial cell-derived neurotrophic factor receptor activity","MF",1
"5631","GO:0016170",1,0.994461248006062,0,1,"interleukin-15 receptor binding","MF",1
"5632","GO:0016174",1,0.943955420407107,0,9,"NAD(P)H oxidase H2O2-forming activity","MF",1
"5633","GO:0016175",1,0.929271584549382,0,11,"superoxide-generating NAD(P)H oxidase activity","MF",1
"5634","GO:0016176",1,0.940155420667722,0,9,"superoxide-generating NADPH oxidase activator activity","MF",1
"5635","GO:0016180",1,0.83886934929907,0,26,"snRNA processing","BP",1
"5636","GO:0016182",1,0.988632060370559,0,2,"synaptic vesicle budding from endosome","BP",1
"5637","GO:0016185",1,0.955810382117536,0,7,"synaptic vesicle budding from presynaptic endocytic zone membrane","BP",1
"5638","GO:0016188",1,0.942407657413619,0,9,"synaptic vesicle maturation","BP",1
"5639","GO:0016189",1,0.981722987233079,0,3,"synaptic vesicle to endosome fusion","BP",1
"5640","GO:0016191",1,0.976787104979407,0,4,"synaptic vesicle uncoating","BP",1
"5643","GO:0016198",1,0.971439521212595,0,5,"axon choice point recognition","BP",1
"5644","GO:0016199",1,0.977582908531569,0,4,"axon midline choice point recognition","BP",1
"5646","GO:0016203",1,0.992718573795838,0,1,"muscle attachment","BP",1
"5647","GO:0016206",1,0.985778310059649,0,2,"catechol O-methyltransferase activity","MF",1
"5648","GO:0016208",1,0.914437648786216,0,13,"AMP binding","MF",1
"5649","GO:0016209",1,0.607142624610456,0,71,"antioxidant activity","MF",1
"5650","GO:0016211",1,0.993710467739361,0,1,"ammonia ligase activity","MF",1
"5651","GO:0016212",1,0.978613510576111,0,3,"kynurenine-oxoglutarate transaminase activity","MF",1
"5652","GO:0016213",1,0.986339487773725,0,2,"linoleoyl-CoA desaturase activity","MF",1
"5653","GO:0016215",1,0.973077623785642,0,4,"acyl-CoA desaturase activity","MF",1
"5654","GO:0016222",1,0.986269443293765,0,2,"procollagen-proline 4-dioxygenase complex","CC",1
"5655","GO:0016226",1,0.864177946935767,0,21,"iron-sulfur cluster assembly","BP",1
"5656","GO:0016229",1,0.810920177067942,0,29,"steroid dehydrogenase activity","MF",1
"5657","GO:0016230",1,0.986729940149146,0,2,"sphingomyelin phosphodiesterase activator activity","MF",1
"5658","GO:0016231",1,0.994073150749696,0,1,"beta-N-acetylglucosaminidase activity","MF",1
"5659","GO:0016232",1,0.992718573795838,0,1,"HNK-1 sulfotransferase activity","MF",1
"5660","GO:0016233",1,0.746442497061128,0,44,"telomere capping","BP",1
"5664","GO:0016237",1,0.971970457767944,0,5,"lysosomal microautophagy","BP",1
"5666","GO:0016240",1,0.975250688264494,0,4,"autophagosome membrane docking","BP",1
"5668","GO:0016242",1,0.804226108225914,0,34,"negative regulation of macroautophagy","BP",1
"5669","GO:0016243",1,0.994128467607723,0,1,"regulation of autophagosome size","BP",1
"5670","GO:0016246",1,0.906471345107826,0,15,"RNA interference","BP",1
"5671","GO:0016247",1,0.495397093461752,0,105,"channel regulator activity","MF",1
"5672","GO:0016248",1,0.813265574386625,0,32,"channel inhibitor activity","MF",1
"5673","GO:0016250",1,0.993314430331091,0,1,"N-sulfoglucosamine sulfohydrolase activity","MF",1
"5674","GO:0016251",1,0.796427353757528,0,33,"RNA polymerase II general transcription initiation factor activity","MF",1
"5675","GO:0016254",1,0.894673579127887,0,16,"preassembly of GPI anchor in ER membrane","BP",1
"5676","GO:0016255",1,0.960373186984735,0,6,"attachment of GPI anchor to protein","BP",1
"5677","GO:0016256",1,0.993520613972486,0,1,"N-glycan processing to lysosome","BP",1
"5678","GO:0016259",1,0.972969440106407,0,4,"selenocysteine metabolic process","BP",1
"5679","GO:0016260",1,0.985627454532966,0,2,"selenocysteine biosynthetic process","BP",1
"5680","GO:0016262",1,0.980230671001496,0,3,"protein N-acetylglucosaminyltransferase activity","MF",1
"5681","GO:0016263",1,0.985509923135641,0,2,"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity","MF",1
"5684","GO:0016267",1,0.985509923135641,0,2,"O-glycan processing, core 1","BP",1
"5685","GO:0016272",1,0.950127463228383,0,7,"prefoldin complex","CC",1
"5686","GO:0016273",1,0.932305460039636,0,10,"arginine N-methyltransferase activity","MF",1
"5687","GO:0016274",1,0.932305460039636,0,10,"protein-arginine N-methyltransferase activity","MF",1
"5688","GO:0016277",1,0.993214219602591,0,1,"[myelin basic protein]-arginine N-methyltransferase activity","MF",1
"5689","GO:0016278",1,0.688900575894932,0,57,"lysine N-methyltransferase activity","MF",1
"5690","GO:0016279",1,0.693972681241183,0,56,"protein-lysine N-methyltransferase activity","MF",1
"5691","GO:0016281",1,0.924593838731065,0,12,"eukaryotic translation initiation factor 4F complex","CC",1
"5692","GO:0016282",1,0.88801570209755,0,17,"eukaryotic 43S preinitiation complex","CC",1
"5693","GO:0016286",1,0.978823168773525,0,3,"small conductance calcium-activated potassium channel activity","MF",1
"5694","GO:0016287",1,0.992887714998695,0,1,"glycerone-phosphate O-acyltransferase activity","MF",1
"5695","GO:0016289",1,0.866585604022844,0,20,"CoA hydrolase activity","MF",1
"5696","GO:0016290",1,0.910760040251537,0,13,"palmitoyl-CoA hydrolase activity","MF",1
"5697","GO:0016295",1,0.987862068590582,0,2,"myristoyl-[acyl-carrier-protein] hydrolase activity","MF",1
"5698","GO:0016296",1,0.987862068590582,0,2,"palmitoyl-[acyl-carrier-protein] hydrolase activity","MF",1
"5699","GO:0016297",1,0.987862068590582,0,2,"acyl-[acyl-carrier-protein] hydrolase activity","MF",1
"5700","GO:0016298",1,0.491080711483633,0,105,"lipase activity","MF",1
"5701","GO:0016300",1,0.97263005734393,0,4,"tRNA (uracil) methyltransferase activity","MF",1
"5703","GO:0016303",1,0.943083762604512,0,10,"1-phosphatidylinositol-3-kinase activity","MF",1
"5704","GO:0016307",1,0.922712344023746,0,13,"phosphatidylinositol phosphate kinase activity","MF",1
"5705","GO:0016308",1,0.968442475661572,0,5,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF",1
"5706","GO:0016309",1,0.979168925376163,0,3,"1-phosphatidylinositol-5-phosphate 4-kinase activity","MF",1
"5709","GO:0016312",1,0.986280851022709,0,2,"inositol bisphosphate phosphatase activity","MF",1
"5710","GO:0016314",1,0.982501819514735,0,3,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity","MF",1
"5711","GO:0016316",1,0.987646563558417,0,2,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"5712","GO:0016320",1,0.988067645006114,0,2,"endoplasmic reticulum membrane fusion","BP",1
"5713","GO:0016321",1,0.965126630866646,0,5,"female meiosis chromosome segregation","BP",1
"5714","GO:0016322",1,0.925637941731876,0,12,"neuron remodeling","BP",1
"5715","GO:0016323",1,0.257526562265375,0,208,"basolateral plasma membrane","CC",1
"5717","GO:0016327",1,0.899599859346805,0,16,"apicolateral plasma membrane","CC",1
"5718","GO:0016328",1,0.684311375820732,0,59,"lateral plasma membrane","CC",1
"5719","GO:0016331",1,0.4347152639835,0,129,"morphogenesis of embryonic epithelium","BP",1
"5720","GO:0016332",1,0.992878168549337,0,1,"establishment or maintenance of polarity of embryonic epithelium","BP",1
"5721","GO:0016333",1,0.993327299725199,0,1,"morphogenesis of follicular epithelium","BP",1
